,0
PCYB_071440-t26_1-p1,1.0000000000000004
PCYB_123310-t26_1-p1,0.9593127506728709
PCYB_082500-t26_1-p1,1.0000000000000002
PCYB_053150-t26_1-p1,1.0000000000000002
PCYB_093470-t26_1-p1,1.0000000000000002
PCYB_147570-t26_1-p1,1.0000000000000002
PCYB_111570-t26_1-p1,1.0000000000000002
PCYB_072640-t26_1-p1,1.0000000000000002
PCYB_121220-t26_1-p1,1.0000000000000002
PCYB_031410-t26_1-p1,1.0000000000000002
PCYB_082240-t26_1-p1,1.0000000000000002
PCYB_131820-t26_1-p1,1.0000000000000002
PCYB_051310-t26_1-p1,1.0000000000000002
PCYB_113500-t26_1-p1,1.0000000000000002
PCYB_092000-t26_1-p1,1.0000000000000002
PCYB_051760-t26_1-p1,1.0000000000000002
PCYB_127280-t26_1-p1,1.0000000000000002
PCYB_062920-t26_1-p1,1.0000000000000002
PCYB_081430-t26_1-p1,1.0000000000000002
PCYB_126180-t26_1-p1,1.0000000000000002
PCYB_123500-t26_1-p1,1.0000000000000002
PCYB_134220-t26_1-p1,1.0000000000000002
PCYB_133190-t26_1-p1,1.0000000000000002
PCYB_144040-t26_1-p1,1.0000000000000002
PCYB_122590-t26_1-p1,1.0000000000000002
PCYB_147610-t26_1-p1,1.0000000000000002
PCYB_011930-t26_1-p1,1.0000000000000002
PCYB_051280-t26_1-p1,1.0000000000000002
PCYB_093010-t26_1-p1,1.0000000000000002
PCYB_127460-t26_1-p1,1.0000000000000002
PCYB_011330-t26_1-p1,1.0000000000000002
PCYB_142590-t26_1-p1,1.0000000000000002
PCYB_081860-t26_1-p1,1.0000000000000002
PCYB_093060-t26_1-p1,1.0000000000000002
PCYB_143930-t26_1-p1,1.0000000000000002
PCYB_134390-t26_1-p1,1.0000000000000002
PCYB_124080-t26_1-p1,1.0000000000000002
PCYB_082330-t26_1-p1,1.0000000000000002
PCYB_142500-t26_1-p1,1.0000000000000002
PCYB_084550-t26_1-p1,1.0000000000000002
PCYB_094710-t26_1-p1,1.0000000000000002
PCYB_095270-t26_1-p1,1.0000000000000002
PCYB_115390-t26_1-p1,1.0000000000000002
PCYB_061710-t26_1-p1,1.0000000000000002
PCYB_144360-t26_1-p1,1.0000000000000002
PCYB_052470-t26_1-p1,1.0000000000000002
PCYB_127030-t26_1-p1,1.0000000000000002
PCYB_082860-t26_1-p1,1.0000000000000002
PCYB_012090-t26_1-p1,1.0000000000000002
PCYB_111890-t26_1-p1,1.0000000000000002
PCYB_053460-t26_1-p1,1.0000000000000002
PCYB_062380-t26_1-p1,0.9214239349759522
PCYB_111600-t26_1-p1,0.9999999999999991
PCYB_093970-t26_1-p1,0.9999999999999991
PCYB_132210-t26_1-p1,0.9999999999999991
PCYB_041830-t26_1-p1,0.9999999999999991
PCYB_113480-t26_1-p1,0.9999999999999991
PCYB_061940-t26_1-p1,0.9999999999999991
PCYB_123090-t26_1-p1,0.9999999999999991
PCYB_074130-t26_1-p1,0.9999999999999991
PCYB_122980-t26_1-p1,0.9999999999999991
PCYB_131470-t26_1-p1,0.9999999999999991
PCYB_102890-t26_1-p1,0.9999999999999991
PCYB_146685-t26_1-p1,0.9999999999999991
PCYB_061170-t26_1-p1,0.9999999999999991
PCYB_073290-t26_1-p1,0.9999999999999991
PCYB_123770-t26_1-p1,0.9999999999999991
PCYB_123480-t26_1-p1,0.9999999999999991
PCYB_114110-t26_1-p1,0.9999999999999991
PCYB_144570-t26_1-p1,0.9999999999999991
PCYB_032140-t26_1-p1,0.9999999999999991
PCYB_092360-t26_1-p1,0.9999999999999991
PCYB_012040-t26_1-p1,0.9999999999999991
PCYB_094560-t26_1-p1,0.9999999999999991
PCYB_125030-t26_1-p1,0.9999999999999991
PCYB_142140-t26_1-p1,0.9999999999999991
PCYB_112590-t26_1-p1,0.9999999999999991
PCYB_031390-t26_1-p1,0.9999999999999991
PCYB_122170-t26_1-p1,0.9999999999999991
PCYB_102260-t26_1-p1,0.9999999999999991
PCYB_062140-t26_1-p1,0.9999999999999991
PCYB_041110-t26_1-p1,0.9999999999999991
PCYB_061230-t26_1-p1,0.9999999999999991
PCYB_133920-t26_1-p1,0.9999999999999991
PCYB_012260-t26_1-p1,0.9999999999999991
PCYB_112170-t26_1-p1,0.9999999999999991
PCYB_114410-t26_1-p1,0.9999999999999991
PCYB_124600-t26_1-p1,0.9999999999999991
PCYB_102020-t26_1-p1,0.9999999999999991
PCYB_134090-t26_1-p1,0.9999999999999991
PCYB_113460-t26_1-p1,0.9999999999999991
PCYB_141670-t26_1-p1,0.9999999999999991
PCYB_092270-t26_1-p1,0.9999999999999991
PCYB_052420-t26_1-p1,0.9999999999999991
PCYB_073330-t26_1-p1,0.9999999999999991
PCYB_002250,0.9999999999999991
PCYB_011210,0.9999999999999991
PCYB_011290,0.9999999999999991
PCYB_011330,0.9999999999999991
PCYB_011680,0.9999999999999991
PCYB_011690,0.9999999999999991
PCYB_012090,0.9999999999999991
PCYB_012160,0.9999999999999991
PCYB_012280,0.9999999999999991
PCYB_012440,0.9999999999999991
PCYB_012520,0.9999999999999991
PCYB_021480,0.9999999999999991
PCYB_021710,0.9999999999999991
PCYB_021940,0.9999999999999991
PCYB_022020,0.9999999999999991
PCYB_022070,0.9999999999999991
PCYB_022210,0.9999999999999991
PCYB_031480,0.9999999999999991
PCYB_032030,0.9999999999999991
PCYB_032450,0.9999999999999991
PCYB_032810,0.9999999999999991
PCYB_041150,0.9999999999999991
PCYB_041320,0.9999999999999991
PCYB_041870,0.9999999999999991
PCYB_041880,0.9999999999999991
PCYB_041970,0.9999999999999991
PCYB_042030,0.9999999999999991
PCYB_042060,0.9999999999999991
PCYB_042080,0.9999999999999991
PCYB_042140,0.9999999999999991
PCYB_042390,0.9999999999999991
PCYB_042530,0.9999999999999991
PCYB_042550,0.9999999999999991
PCYB_042740,0.9999999999999991
PCYB_051340,0.9999999999999991
PCYB_051680,0.9999999999999991
PCYB_052050,0.9999999999999991
PCYB_052100,0.9999999999999991
PCYB_052600,0.9999999999999991
PCYB_052660,0.9999999999999991
PCYB_052680,0.9999999999999991
PCYB_052870,0.9999999999999991
PCYB_053040,0.9999999999999991
PCYB_053460,0.9999999999999991
PCYB_053800,0.9999999999999991
PCYB_061470,0.9999999999999991
PCYB_061510,0.9999999999999991
PCYB_061710,0.9999999999999991
PCYB_062220,0.9999999999999991
PCYB_062380,0.9999999999999991
PCYB_062810,0.9999999999999991
PCYB_063070,0.9999999999999991
PCYB_063100,0.9999999999999991
PCYB_071650,0.9999999999999991
PCYB_072100,0.9999999999999991
PCYB_072150,0.9999999999999991
PCYB_072160,0.9999999999999991
PCYB_072340,0.9999999999999991
PCYB_072420,0.9999999999999991
PCYB_072560,0.9999999999999991
PCYB_072690,0.9999999999999991
PCYB_072710,0.9999999999999991
PCYB_073010,0.9999999999999991
PCYB_073050,0.9999999999999991
PCYB_073080,0.9999999999999991
PCYB_073190,0.9999999999999991
PCYB_073400,0.9999999999999991
PCYB_073540,0.9999999999999991
PCYB_073550,0.9999999999999991
PCYB_073560,0.9999999999999991
PCYB_073790,0.9999999999999991
PCYB_073980,0.9999999999999991
PCYB_081410,0.9999999999999991
PCYB_082210,0.9999999999999991
PCYB_082330,0.9999999999999991
PCYB_082480,0.9999999999999991
PCYB_082560,0.9999999999999991
PCYB_082750,0.9999999999999991
PCYB_082860,0.9999999999999991
PCYB_083100,0.9999999999999991
PCYB_083310,0.9999999999999991
PCYB_083340,0.9999999999999991
PCYB_083830,0.9999999999999991
PCYB_083920,0.9999999999999991
PCYB_084280,0.9999999999999991
PCYB_084550,0.9999999999999991
PCYB_091180,0.9999999999999991
PCYB_092230,0.9999999999999991
PCYB_092270,0.9999999999999991
PCYB_092760,0.9999999999999991
PCYB_093050,0.9999999999999991
PCYB_093460,0.9999999999999991
PCYB_093850,0.9999999999999991
PCYB_093880,0.38007185053181497
PCYB_093890,1.000000000000001
PCYB_094000,1.000000000000001
PCYB_094280,1.000000000000001
PCYB_094430,1.000000000000001
PCYB_094530,1.000000000000001
PCYB_094710,1.000000000000001
PCYB_094790,1.000000000000001
PCYB_094950,1.000000000000001
PCYB_095270,1.000000000000001
PCYB_095290,1.000000000000001
PCYB_101170,1.000000000000001
PCYB_101650,1.000000000000001
PCYB_101940,1.000000000000001
PCYB_102020,1.000000000000001
PCYB_102120,1.000000000000001
PCYB_102430,1.000000000000001
PCYB_102620,1.000000000000001
PCYB_102640,1.000000000000001
PCYB_102730,1.000000000000001
PCYB_102830,0.9177158403402688
PCYB_103050,1.0000000000000018
PCYB_103180,1.0000000000000018
PCYB_103330,1.0000000000000018
PCYB_103340,1.0000000000000018
PCYB_103410,1.0000000000000018
PCYB_103440,1.0000000000000018
PCYB_103700,1.0000000000000018
PCYB_103980,1.0000000000000018
PCYB_111300,1.0000000000000018
PCYB_111370,1.0000000000000018
PCYB_111520,1.0000000000000018
PCYB_111570,1.0000000000000018
PCYB_111600,0.7878286970106301
PCYB_111690,0.9999999999999991
PCYB_111980,0.9999999999999991
PCYB_112010,0.9999999999999991
PCYB_112610,0.9999999999999991
PCYB_112850,0.9999999999999991
PCYB_112860,0.9999999999999991
PCYB_112870,0.9999999999999991
PCYB_112920,0.9999999999999991
PCYB_112970,0.9999999999999991
PCYB_113000,0.9999999999999991
PCYB_113050,0.9999999999999991
PCYB_113170,0.9999999999999991
PCYB_113290,0.9999999999999991
PCYB_113300,0.9999999999999991
PCYB_113430,0.9999999999999991
PCYB_113460,0.9999999999999991
PCYB_113800,0.9999999999999991
PCYB_114030,0.9999999999999991
PCYB_114180,0.9999999999999991
PCYB_114200,0.9999999999999991
PCYB_114740,0.9999999999999991
PCYB_114900,0.9999999999999991
PCYB_114920,0.9999999999999991
PCYB_115080,0.9999999999999991
PCYB_115170,0.9999999999999991
PCYB_115310,0.9999999999999991
PCYB_121130,0.9999999999999991
PCYB_121220,0.9999999999999991
PCYB_121430,0.9999999999999991
PCYB_121460,0.9999999999999991
PCYB_121650,0.9999999999999991
PCYB_121890,0.9999999999999991
PCYB_121970,0.9999999999999991
PCYB_122010,0.9999999999999991
PCYB_122150,1.0
PCYB_122200,1.0
PCYB_122560,1.0
PCYB_122955,1.0
PCYB_123760,1.0
PCYB_123930,1.0
PCYB_123980,1.0
PCYB_124240,1.0
PCYB_124360,1.0
PCYB_124540,1.0
PCYB_124560,1.0
PCYB_124770,1.0
PCYB_124930,1.0
PCYB_125500,1.0
PCYB_125670,1.0
PCYB_126090,1.0
PCYB_126150,1.0
PCYB_126180,1.0
PCYB_126290,1.0
PCYB_126420,1.0
PCYB_126830,0.9951082915351223
PCYB_126870,1.0
PCYB_126890,1.0
PCYB_127030,1.0
PCYB_127080,1.0
PCYB_127140,1.0
PCYB_127490,1.0
PCYB_127810,1.0
PCYB_131360,1.0
PCYB_131420,1.0
PCYB_131470,1.0
PCYB_131700,1.0
PCYB_131810,1.0
PCYB_131820,1.0
PCYB_132130,1.0
PCYB_132160,1.0
PCYB_132180,1.0
PCYB_132390,1.0
PCYB_132430,1.0
PCYB_132840,1.0
PCYB_133170,1.0
PCYB_134770,1.0
PCYB_135010,1.0
PCYB_135090,1.0
PCYB_135190,1.0
PCYB_135260,1.0
PCYB_135280,1.0
PCYB_135450,1.0
PCYB_141770,1.0
PCYB_141800,1.0
PCYB_141950,1.0
PCYB_142080,1.0
PCYB_142130,1.0
PCYB_142150,1.0
PCYB_142210,1.0
PCYB_142500,1.0
PCYB_142550,1.0
PCYB_142750,1.0
PCYB_142990,1.0
PCYB_143070,1.0
PCYB_143210,1.0
PCYB_143250,1.0
PCYB_143300,1.0
PCYB_143740,1.0
PCYB_143930,1.0
PCYB_144050,1.0
PCYB_144570,1.0
PCYB_144970,1.0
PCYB_145180,1.0
PCYB_145360,1.0
PCYB_145700,1.0
PCYB_145780,1.0
PCYB_145940,1.0
PCYB_146130,1.0
PCYB_146140,1.0
PCYB_146430,1.0
PCYB_146450,1.0
PCYB_146570,1.0
PCYB_146630,1.0
