,0
PfDd2_010013200-t41_1-p1,0.9999999999999994
PfDd2_110005600-t41_1-p1,0.9999999999999994
PfDd2_080007300-t41_1-p1,0.9999999999999994
PfDd2_120044800-t41_1-p1,0.9999999999999994
PfDd2_130063000-t41_1-p1,0.9999999999999994
PfDd2_090016900-t41_1-p1,0.9999999999999994
PfDd2_130062900-t41_1-p1,0.9999999999999994
PfDd2_130036500-t41_1-p1,0.9999999999999994
PfDd2_090036200-t41_1-p1,0.9999999999999994
PfDd2_110026400-t41_1-p1,0.9999999999999994
PfDd2_120020700-t41_1-p1,0.9999999999999994
PfDd2_080020000-t41_1-p1,0.9999999999999994
PfDd2_100039600-t41_1-p1,0.9999999999999994
PfDd2_120019700-t41_1-p1,0.9999999999999994
PfDd2_060015700-t41_1-p1,0.9999999999999994
PfDd2_080031600-t41_1-p1,0.9999999999999994
PfDd2_120052600-t41_1-p1,0.9999999999999994
PfDd2_050014600-t41_1-p1,0.9999999999999994
PfDd2_140067100-t41_1-p1,0.9999999999999994
PfDd2_090019100-t41_1-p1,0.0
PfDd2_140017200-t41_1-p1,1.0000000000000013
PfDd2_010012700-t41_1-p1,1.0000000000000013
PfDd2_020009100-t41_1-p1,1.0000000000000013
PfDd2_140039400-t41_1-p1,1.0000000000000013
PfDd2_140049500-t41_1-p1,1.0000000000000013
PfDd2_060008400-t41_1-p1,1.0000000000000013
PfDd2_140017000-t41_1-p1,1.0000000000000013
PfDd2_130046700-t41_1-p1,0.956482532959319
PfDd2_080007600-t41_1-p1,0.9999999999999993
PfDd2_130049400-t41_1-p1,0.9999999999999993
PfDd2_050009100-t41_1-p1,0.9999999999999993
PfDd2_050028700-t41_1-p1,0.9999999999999993
PfDd2_060012100-t41_1-p1,0.9999999999999993
PfDd2_140035300-t41_1-p1,0.9999999999999993
PfDd2_060033500-t41_1-p1,0.9999999999999993
PfDd2_100019400-t41_1-p1,0.9999999999999993
PfDd2_060021700-t41_1-p1,0.9999999999999993
PfDd2_130063800-t41_1-p1,0.9999999999999993
PfDd2_120010500-t41_1-p1,0.9999999999999993
PfDd2_120016700-t41_1-p1,0.9999999999999993
PfDd2_020013000-t41_1-p1,0.9999999999999993
PfDd2_060030800-t41_1-p1,0.9999999999999993
PfDd2_110014600-t41_1-p1,0.9999999999999993
PfDd2_010009900-t41_1-p1,0.9999999999999993
PfDd2_120032200-t41_1-p1,0.9999999999999993
PfDd2_050008300-t41_1-p1,0.0
PfDd2_130024100-t41_1-p1,0.9999999999999987
PfDd2_100017900-t41_1-p1,0.9989562068528769
PfDd2_100026200-t41_1-p1,0.9999999999999987
PfDd2_120015700-t41_1-p1,0.9999999999999987
PfDd2_030021300-t41_1-p1,0.9999973111501439
PfDd2_140058200-t41_1-p1,0.9999999999999987
PfDd2_140059100-t41_1-p1,0.9999999999999987
PfDd2_110045300-t41_1-p1,0.9999999999999987
PfDd2_130060400-t41_1-p1,0.9999999999999987
PfDd2_130027500-t41_1-p1,0.9999999999999987
PfDd2_130027400-t41_1-p1,0.9999999999999987
PfDd2_110019200-t41_1-p1,0.9678398696909117
PfDd2_060025900-t41_1-p1,0.9678398696909117
PfDd2_090013200-t41_1-p1,1.0000000000000002
PfDd2_140054700-t41_1-p1,1.0000000000000002
PfDd2_090016000-t41_1-p1,1.0000000000000002
PfDd2_090011800-t41_1-p1,1.0000000000000002
PfDd2_130035300-t41_1-p1,1.0000000000000002
PfDd2_130055200-t41_1-p1,1.0000000000000002
PfDd2_100020600-t41_1-p1,0.0
PfDd2_040022400-t41_1-p1,0.0
PfDd2_110031600-t41_1-p1,0.0
PfDd2_120056500-t41_1-p1,0.0
PfDd2_130070600-t41_1-p1,1.0000000000000002
PfDd2_020007600-t41_1-p1,1.0000000000000002
PfDd2_090023900-t41_1-p1,0.0
PfDd2_130057400-t41_1-p1,0.9999999999999964
PfDd2_040011700-t41_1-p1,0.9999999999999964
PfDd2_100018000-t41_1-p1,0.9999999999999964
PfDd2_120014400-t41_1-p1,0.9999999999999964
PfDd2_060027500-t41_1-p1,0.9999999999999964
PfDd2_080033300-t41_1-p1,0.9999999999999964
PfDd2_110016800-t41_1-p1,0.9999999999999964
PfDd2_080028800-t41_1-p1,0.9999999999999964
PfDd2_140046700-t41_1-p1,0.9999999999999964
PfDd2_100040100-t41_1-p1,0.9999999999999964
PfDd2_140057900-t41_1-p1,0.9999999999999964
PfDd2_130033500-t41_1-p1,7.800231085788451e-13
PfDd2_070023900-t41_1-p1,0.9999999999999999
PfDd2_140019100-t41_1-p1,0.9999999999999999
PfDd2_110045900-t41_1-p1,0.9999999999999999
PfDd2_140031200-t41_1-p1,0.9999999999999999
PfDd2_120018500-t41_1-p1,0.9999999999999999
PfDd2_120056900-t41_1-p1,0.9999999999999999
PfDd2_130042700-t41_1-p1,0.9999999999999999
PfDd2_080033600-t41_1-p1,0.9999999999999999
PfDd2_110027100-t41_1-p1,0.9999999999999999
PfDd2_070010100-t41_1-p1,0.9999999999999999
PfDd2_130022500-t41_1-p1,0.0
PfDd2_100014300-t41_1-p1,0.9999999999999993
PfDd2_110044500-t41_1-p1,0.9999999999999993
PfDd2_110027600-t41_1-p1,0.9999999999999993
PfDd2_120017300-t41_1-p1,0.9999999999999993
PfDd2_140017400-t41_1-p1,0.9999999999999993
PfDd2_100018900-t41_1-p1,0.9999999999999993
PfDd2_130021500-t41_1-p1,0.9999999999999993
PfDd2_030008700-t41_1-p1,0.9999999999999993
PfDd2_060007200-t41_1-p1,0.9999999999999993
PfDd2_090032900-t41_1-p1,0.9999999999999993
PfDd2_050025400-t41_1-p1,0.9999999999999993
PfDd2_100028200-t41_1-p1,0.0
PfDd2_050027600-t41_1-p1,1.000000000000005
PfDd2_120022000-t41_1-p1,1.000000000000005
PfDd2_140049200-t41_1-p1,1.000000000000005
PfDd2_030026300-t41_1-p1,1.000000000000005
PfDd2_020014200-t41_1-p1,1.000000000000005
PfDd2_000011700-t41_1-p1,1.000000000000005
PfDd2_130067500-t41_1-p1,1.000000000000005
PfDd2_040025400-t41_1-p1,1.000000000000005
PfDd2_100034800-t41_1-p1,1.000000000000005
PfDd2_130070400-t41_1-p1,1.000000000000005
PfDd2_140013700-t41_1-p1,1.000000000000005
PfDd2_140041300-t41_1-p1,1.000000000000005
PfDd2_020014400-t41_1-p1,1.000000000000005
PfDd2_100030500-t41_1-p1,1.000000000000005
PfDd2_130037600-t41_1-p1,1.000000000000005
PfDd2_090039300-t41_1-p1,1.000000000000005
PfDd2_130038800-t41_1-p1,1.000000000000005
PfDd2_120010900-t41_1-p1,1.000000000000005
PfDd2_050017600-t41_1-p1,1.000000000000005
PfDd2_120047500-t41_1-p1,1.000000000000005
PfDd2_100022800-t41_1-p1,1.000000000000005
PfDd2_090030300-t41_1-p1,1.000000000000005
PfDd2_130031000-t41_1-p1,1.000000000000005
PfDd2_130033700-t41_1-p1,1.000000000000005
PfDd2_100038600-t41_1-p1,1.000000000000005
PfDd2_120024500-t41_1-p1,1.000000000000005
PfDd2_070021300-t41_1-p1,1.000000000000005
PfDd2_110020500-t41_1-p1,1.000000000000005
PfDd2_080013100-t41_1-p1,1.000000000000005
PfDd2_040011500-t41_1-p1,1.000000000000005
PfDd2_130047700-t41_1-p1,1.000000000000005
PfDd2_130012300-t41_1-p1,1.000000000000005
PfDd2_050024100-t41_1-p1,1.000000000000005
PfDd2_110043000-t41_1-p1,1.000000000000005
PfDd2_130060300-t41_1-p1,1.000000000000005
PfDd2_080012000-t41_1-p1,1.000000000000005
PfDd2_130017700-t41_1-p1,1.000000000000005
PfDd2_140069000-t41_1-p1,1.000000000000005
PfDd2_100032200-t41_1-p1,1.000000000000005
PfDd2_140006300-t41_1-p1,1.000000000000005
PfDd2_030027400-t41_1-p1,0.0
PfDd2_070034600-t41_1-p1,0.999999999999997
PfDd2_010014100-t41_1-p1,0.999999999999997
PfDd2_100032600-t41_1-p1,0.999999999999997
PfDd2_100023400-t41_1-p1,0.999999999999997
PfDd2_140022200-t41_1-p1,0.999999999999997
PfDd2_020022200-t41_1-p1,0.999999999999997
PfDd2_080009800-t41_1-p1,0.999999999999997
PfDd2_090014000-t41_1-p1,0.999999999999997
PfDd2_130064800-t41_1-p1,0.999999999999997
PfDd2_060017800-t41_1-p1,0.999999999999997
PfDd2_140073300-t41_1-p1,0.999999999999997
PfDd2_050026400-t41_1-p1,0.999999999999997
PfDd2_140020400-t41_1-p1,0.999999999999997
PfDd2_060027900-t41_1-p1,0.999999999999997
PfDd2_130012900-t41_1-p1,0.999999999999997
PfDd2_110019600-t41_1-p1,0.999999999999997
PfDd2_080022700-t41_1-p1,0.999999999999997
PfDd2_100020400-t41_1-p1,0.999999999999997
PfDd2_120034300-t41_1-p1,0.999999999999997
PfDd2_090030700-t41_1-p1,0.999999999999997
PfDd2_000011300,0.999999999999997
PfDd2_000011700,0.999999999999997
PfDd2_010007000,0.999999999999997
PfDd2_010007500,0.999999999999997
PfDd2_010008200,0.999999999999997
PfDd2_010010500,0.999999999999997
PfDd2_010012900,0.999999999999997
PfDd2_020005600,0.999999999999997
PfDd2_020006400:tRNA,0.9989813808075633
PfDd2_020007400,0.9553534869456849
PfDd2_020007600,0.9999999999999993
PfDd2_020007800,0.9999999999999993
PfDd2_020009200,0.9999999999999993
PfDd2_020011300,0.9999999999999993
PfDd2_020011900,0.9999984109987553
PfDd2_020012100,0.9999999999999993
PfDd2_020012400,0.9999999999999993
PfDd2_020013000,0.9999999999999993
PfDd2_020013900,0.9999999999999993
PfDd2_020014000,0.9999999999999993
PfDd2_020014200,0.9999999999999993
PfDd2_020017700,0.9999999999999993
PfDd2_020019800,0.9999999999999993
PfDd2_020021800,0.9999999999999993
PfDd2_030008700,0.9999999999999993
PfDd2_030011400,0.9999999999999993
PfDd2_030015300,0.9999999999999993
PfDd2_030016200,0.9999999999999993
PfDd2_030017600:tRNA,0.9999999999999993
PfDd2_030017700:tRNA,0.9999999999999993
PfDd2_030021300,0.9999999999999993
PfDd2_030021600,0.9999999999999993
PfDd2_030023900,0.9999999999999993
PfDd2_030026300,0.9999999999999993
PfDd2_030027400,0.0
PfDd2_040008400:tRNA,3.727878568873996e-16
PfDd2_040012400,0.9999999999999996
PfDd2_040015500:tRNA,0.9999999999999996
PfDd2_040016800:tRNA,0.9999999999999996
PfDd2_040016900:tRNA,0.9999999999999996
PfDd2_040018700,0.9999999999999996
PfDd2_040018900,0.9999999999999996
PfDd2_040020800,0.9999999999999996
PfDd2_040021300,0.9999999999999996
PfDd2_040025400,0.9999999999999996
PfDd2_050008300,0.9999999999999996
PfDd2_050009700,0.9999999999999996
PfDd2_050012200,0.9999999999999996
PfDd2_050012500,0.9999999999999996
PfDd2_050013200,0.9999999999999996
PfDd2_050013300,0.9999999999999996
PfDd2_050014800,0.9999999999999996
PfDd2_050015600:tRNA,0.9999999999999996
PfDd2_050016100,0.9999629883053116
PfDd2_050018200,0.9989562068528776
PfDd2_050019300:tRNA,0.0
PfDd2_050020200,0.9999999999999999
PfDd2_050020400,0.9999999999999999
PfDd2_050022400,0.9999999999999999
PfDd2_050025500,0.9999999999999999
PfDd2_050026400,0.9999999999999999
PfDd2_050027200,0.9999999999999999
PfDd2_050030000,0.9999999999999999
PfDd2_050032600:tRNA,0.9999999999999999
PfDd2_050032700:tRNA,0.9999999999999999
PfDd2_050034400:tRNA,0.9999999999999999
PfDd2_050035000,0.9999999999999999
PfDd2_060008000,0.9999999999999999
PfDd2_060008400,0.9999999999999999
PfDd2_060009400,0.9999999999999999
PfDd2_060010400,0.9999999999999999
PfDd2_060012100,0.9999999999999999
PfDd2_060012300,0.0
PfDd2_060014000,0.999888943468363
PfDd2_060020000,0.9999999999999997
PfDd2_060020200,0.9999999999999997
PfDd2_060021700,0.9999999999999997
PfDd2_060024200,0.9999999999999997
PfDd2_060025500:tRNA,0.9999999999999997
PfDd2_060025600:tRNA,0.9999999999999997
PfDd2_060026400:tRNA,0.9999999999999997
PfDd2_060027900,0.9999999999999997
PfDd2_060028200,0.9999999999999997
PfDd2_060029400,0.9999999999999997
PfDd2_060029700,0.9999999999999997
PfDd2_060029800,0.9999999999999997
PfDd2_060031000,0.9999999999999997
PfDd2_060032200,0.9999999999999997
PfDd2_060032500,0.9999999999999997
PfDd2_060032700,0.9999999999999997
PfDd2_060033000,4.531265419670943e-16
PfDd2_060033500,0.9999999999999994
PfDd2_060034000,0.9999999999999994
PfDd2_060034100,0.9999999999999994
PfDd2_060034200,0.9999999999999994
PfDd2_060035400,0.0
PfDd2_070006400,1.0000000000000004
PfDd2_070006900:tRNA,1.0000000000000004
PfDd2_070007000:tRNA,0.0
PfDd2_070008900,1.0000000000000007
PfDd2_070009700,1.0000000000000007
PfDd2_070010100,1.0000000000000007
PfDd2_070011000:tRNA,1.0000000000000007
PfDd2_070011100:tRNA,0.0
PfDd2_070011200:tRNA,0.9999999999999993
PfDd2_070011300:tRNA,0.9999999999999993
PfDd2_070013900,0.9999999999999993
PfDd2_070018300:tRNA,0.0
PfDd2_070018400:tRNA,0.9999999999999987
PfDd2_070018500:tRNA,0.9999999999999987
PfDd2_070018600,0.9999999999999987
PfDd2_070019100,0.9999999999999987
PfDd2_070020200,0.9999999999999987
PfDd2_070023900,0.9999999999999987
PfDd2_070027800,0.9999999999999987
PfDd2_070030400,0.9999999999999987
PfDd2_070033800:tRNA,0.9999999999999987
PfDd2_070033900:tRNA,0.9999999999999987
PfDd2_080007200,0.9999999999999987
PfDd2_080008000,0.9999999999999987
PfDd2_080009600,0.9999999999999987
PfDd2_080010800,0.9999999999999987
PfDd2_080011600,0.9999999999999987
PfDd2_080015900,0.9999999999999987
PfDd2_080020500,0.0
PfDd2_080021100,0.9999999999999994
PfDd2_080025400,0.9999999999999994
PfDd2_080025900,0.9999999999999994
PfDd2_080029600,0.9999999999999994
PfDd2_080033000,0.9999999999999994
PfDd2_090018400,1.8127390408936141e-12
PfDd2_090019000,0.9999999999999978
PfDd2_090019100,0.9999999999999978
PfDd2_090020900,0.0
PfDd2_090021700,1.0000000000000004
PfDd2_090023100,1.0000000000000004
PfDd2_090024400,1.0000000000000004
PfDd2_090024600,1.0000000000000004
PfDd2_090027500,1.0000000000000004
PfDd2_090027900,1.0000000000000004
PfDd2_090028200,1.0000000000000004
PfDd2_090031400,1.0000000000000004
PfDd2_090032800,1.0000000000000004
PfDd2_090032900,1.0000000000000004
PfDd2_090033000,1.0000000000000004
PfDd2_090035600,1.0000000000000004
PfDd2_090037600,1.0000000000000004
PfDd2_100010200,1.0000000000000004
PfDd2_100010400,1.0000000000000004
PfDd2_100017700,1.0000000000000004
