reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,"['EHI8A_066500-t26_1-p1', 'EHI8A_171120-t26_1-p1', 'EHI8A_090460-t26_1-p1']",1000.0,0.0
LSERDHr,nadp_c + ser__L_c --> 2amsa_c + h_c + nadph_c,"['EHI8A_155920-t26_1-p1', 'EHI8A_051710-t26_1-p1', 'EHI8A_068940-t26_1-p1']",1000.0,0.0
MALTATr,accoa_c + malt_c --> acmalt_c + coa_c,"['EHI8A_114670-t26_1-p1', 'EHI8A_100580-t26_1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['EHI8A_097030-t26_1-p1', 'EHI8A_108480-t26_1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['EHI8A_052690-t26_1-p1', 'EHI8A_029460-t26_1-p1', 'EHI8A_210620-t26_1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,['EHI8A_061900-t26_1-p1'],1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,"['EHI8A_138140-t26_1-p1', 'EHI8A_039730-t26_1-p1', 'EHI8A_122810-t26_1-p1']",1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,"['EHI8A_138140-t26_1-p1', 'EHI8A_039730-t26_1-p1', 'EHI8A_122810-t26_1-p1']",1000.0,0.0
NADS1,atp_c + dnad_c + nh4_c --> amp_c + h_c + nad_c + ppi_c,['EHI8A_162260-t26_1-p1'],1000.0,0.0
NDPK7,atp_c + dcdp_c --> adp_c + dctp_c,"['EHI8A_060050-t26_1-p1', 'EHI8A_056800-t26_1-p1', 'EHI8A_014860-t26_1-p1']",1000.0,0.0
NDPK8,atp_c + dadp_c --> adp_c + datp_c,"['EHI8A_060050-t26_1-p1', 'EHI8A_056800-t26_1-p1', 'EHI8A_014860-t26_1-p1']",1000.0,0.0
NHFRBO,h_c + nadh_c + 2.0 no_c --> h2o_c + n2o_c + nad_c,['EHI8A_149570-t26_1-p1'],1000.0,0.0
NMNAT,atp_c + h_c + nmn_c --> nad_c + ppi_c,"['EHI8A_151620-t26_1-p1', 'EHI8A_049760-t26_1-p1']",1000.0,0.0
NTD11,h2o_c + imp_c --> ins_c + pi_c,['EHI8A_050360-t26_1-p1'],1000.0,0.0
NTD3,dcmp_c + h2o_c --> dcyt_c + pi_c,['EHI8A_050360-t26_1-p1'],1000.0,0.0
OAADC,h_c + oaa_c --> co2_c + pyr_c,['EHI8A_015650-t26_1-p1'],1000.0,0.0
OGMEACPS,h_c + malACP_c + malcoame_c --> co2_c + coa_c + ogmeACP_c,['EHI8A_082020-t26_1-p1'],1000.0,0.0
PDX5POi,o2_c + pdx5p_c --> h2o2_c + pydx5p_c,['EHI8A_233120-t26_1-p1'],1000.0,0.0
PDXPP,h2o_c + pdx5p_c --> pi_c + pydxn_c,"['EHI8A_004960-t26_1-p1', 'EHI8A_019190-t26_1-p1']",1000.0,0.0
PFK_3,atp_c + s7p_c --> adp_c + h_c + s17bp_c,['EHI8A_049590-t26_1-p1'],1000.0,0.0
PGK,3pg_c + atp_c --> 13dpg_c + adp_c,['EHI8A_008190-t26_1-p1'],1000.0,0.0
PGMT,g1p_c --> g6p_c,"['EHI8A_025010-t26_1-p1', 'EHI8A_054190-t26_1-p1', 'EHI8A_001790-t26_1-p1', 'EHI8A_173140-t26_1-p1', 'EHI8A_008920-t26_1-p1', 'EHI8A_052850-t26_1-p1']",1000.0,0.0
PMANM,man1p_c --> man6p_c,"['EHI8A_182030', 'EHI8A_118930-t26_1-p1', 'EHI8A_009840-t26_1-p1', 'EHI8A_054190-t26_1-p1', 'EHI8A_001790-t26_1-p1']",1000.0,0.0
PMPK,4ampm_c + atp_c --> 2mahmp_c + adp_c,['EHI8A_113950-t26_1-p1'],1000.0,0.0
PPA,h2o_c + ppi_c --> h_c + 2.0 pi_c,"['EHI8A_046690-t26_1-p1', 'EHI8A_087740-t26_1-p1']",1000.0,0.0
PPM,r1p_c --> r5p_c,"['EHI8A_001790-t26_1-p1', 'EHI8A_054190-t26_1-p1']",1000.0,0.0
PROTRS,atp_c + pro__L_c + trnapro_c --> amp_c + ppi_c + protrna_c,"['EHI8A_007590-t26_1-p1', 'EHI8A_113310']",1000.0,0.0
PRPPS,atp_c + r5p_c --> amp_c + h_c + prpp_c,['EHI8A_049000-t26_1-p1'],1000.0,0.0
PYDAMK,atp_c + pydam_c --> adp_c + h_c + pyam5p_c,['EHI8A_113950-t26_1-p1'],1000.0,0.0
PYDXK,atp_c + pydx_c --> adp_c + h_c + pydx5p_c,['EHI8A_113950-t26_1-p1'],1000.0,0.0
PYDXNK,atp_c + pydxn_c --> adp_c + h_c + pdx5p_c,['EHI8A_113950-t26_1-p1'],1000.0,0.0
PYDXPP,h2o_c + pydx5p_c --> pi_c + pydx_c,"['EHI8A_004960-t26_1-p1', 'EHI8A_168170-t26_1-p1', 'EHI8A_019190-t26_1-p1']",1000.0,0.0
RNDR1,adp_c + trdrd_c --> dadp_c + h2o_c + trdox_c,"['EHI8A_052690-t26_1-p1', 'EHI8A_029460-t26_1-p1', 'EHI8A_135610-t26_1-p1', 'EHI8A_234560-t26_1-p1', 'EHI8A_210620-t26_1-p1']",1000.0,0.0
RNDR4,trdrd_c + udp_c --> dudp_c + h2o_c + trdox_c,"['EHI8A_052690-t26_1-p1', 'EHI8A_029460-t26_1-p1', 'EHI8A_135610-t26_1-p1', 'EHI8A_234560-t26_1-p1', 'EHI8A_210620-t26_1-p1']",1000.0,0.0
RPE,ru5p__D_c --> xu5p__D_c,['EHI8A_026480-t26_1-p1'],1000.0,0.0
RZ5PP,5prdmbz_c + h2o_c --> pi_c + rdmbzi_c,"['EHI8A_041080-t26_1-p1', 'EHI8A_077100-t26_1-p1']",1000.0,0.0
SERTRS,atp_c + ser__L_c + trnaser_c --> amp_c + ppi_c + sertrna_c,['EHI8A_095650-t26_1-p1'],1000.0,0.0
SSALx,h2o_c + nad_c + sucsal_c --> 2.0 h_c + nadh_c + succ_c,['EHI8A_066500-t26_1-p1'],1000.0,0.0
SSALy,h2o_c + nadp_c + sucsal_c --> 2.0 h_c + nadph_c + succ_c,['EHI8A_066500-t26_1-p1'],1000.0,0.0
SUCBZL,atp_c + coa_c + sucbz_c --> amp_c + ppi_c + sbzcoa_c,['EHI8A_151730-t26_1-p1'],1000.0,0.0
TDPGDH,dtdpglu_c --> dtdp4d6dg_c + h2o_c,"['EHI8A_056930', 'EHI8A_015880-t26_1-p1']",1000.0,0.0
THZPSN3,atp_c + dhgly_c + dxyl5p_c + h_c + iscssh_c + nadph_c --> 4mpetz_c + amp_c + co2_c + 2.0 h2o_c + iscs_c + nadp_c + ppi_c,"['EHI8A_000770-t26_1-p1', 'EHI8A_034200-t26_1-p1']",1000.0,0.0
TRE6PH,h2o_c + tre6p_c --> g6p_c + glc__D_c,"['EHI8A_176460-t26_1-p1', 'EHI8A_039730-t26_1-p1']",1000.0,0.0
TYRTRS,atp_c + trnatyr_c + tyr__L_c --> amp_c + ppi_c + tyrtrna_c,['EHI8A_162790-t26_1-p1'],1000.0,0.0
UAGCVT,pep_c + uacgam_c --> pi_c + uaccg_c,['EHI8A_148300-t26_1-p1'],1000.0,0.0
URDGLYCD,nad_c + urdglyc_c --> h_c + nadh_c + oxur_c,['EHI8A_187580-t26_1-p1'],1000.0,0.0
URIH,h2o_c + uri_c --> rib__D_c + ura_c,['EHI8A_238130-t26_1-p1'],1000.0,0.0
URIK2,gtp_c + uri_c --> gdp_c + h_c + ump_c,"['EHI8A_042000-t26_1-p1', 'EHI8A_058420-t26_1-p1']",1000.0,0.0
XTSNH,h2o_c + xtsn_c --> rib__D_c + xan_c,['EHI8A_238130-t26_1-p1'],1000.0,0.0
XYLK,atp_c + xylu__D_c --> adp_c + h_c + xu5p__D_c,['EHI8A_011510-t26_1-p1'],1000.0,0.0
HACD5i,3hddcoa_c + nad_c --> 3oddcoa_c + h_c + nadh_c,['EHI8A_034480-t26_1-p1'],1000.0,0.0
HACD8i,3hodcoa_c + nad_c --> 3ohodcoa_c + h_c + nadh_c,['EHI8A_034480-t26_1-p1'],1000.0,0.0
ALCD24xi,3mbald_c + h_c + nadh_c --> iamoh_c + nad_c,"['EHI8A_023010-t26_1-p1', 'EHI8A_090460-t26_1-p1']",1000.0,0.0
ALCD25xi,h_c + nadh_c + pacald_c --> 2phetoh_c + nad_c,"['EHI8A_023010-t26_1-p1', 'EHI8A_090460-t26_1-p1']",1000.0,0.0
ALCD2ir,acald_c + h_c + nadh_c --> etoh_c + nad_c,['EHI8A_090460-t26_1-p1'],1000.0,0.0
CHOLK,atp_c + chol_c --> adp_c + cholp_c + h_c,['EHI8A_031840-t26_1-p1'],1000.0,0.0
CYSTGL,cyst__L_c + h2o_c --> 2obut_c + cys__L_c + nh4_c,['EHI8A_167260-t26_1-p1'],1000.0,0.0
DAGPYP_SC,h2o_c + 0.01 pa_SC_c --> 0.01 12dgr_SC_c + pi_c,['EHI8A_188100-t26_1-p1'],1000.0,0.0
FACOAL140,atp_c + coa_c + ttdca_c --> amp_c + ppi_c + tdcoa_c,"['EHI8A_108850-t26_1-p1', 'EHI8A_023700-t26_1-p1']",1000.0,0.0
FACOAL141,atp_c + coa_c + ttdcea_c --> amp_c + ppi_c + tdecoa_c,['EHI8A_108850-t26_1-p1'],1000.0,0.0
FACOAL160,atp_c + coa_c + hdca_c --> amp_c + pmtcoa_c + ppi_c,"['EHI8A_108850-t26_1-p1', 'EHI8A_023700-t26_1-p1', 'EHI8A_074340-t26_1-p1', 'EHI8A_151730-t26_1-p1', 'EHI8A_184870-t26_1-p1']",1000.0,0.0
FACOAL181,atp_c + coa_c + ocdcea_c --> amp_c + odecoa_c + ppi_c,"['EHI8A_108850-t26_1-p1', 'EHI8A_023700-t26_1-p1']",1000.0,0.0
G3PCt,g3pc_e --> g3pc_c,['EHI8A_121840-t26_1-p1'],1000.0,0.0
GBEZ,14glun_c --> glycogen_c + h2o_c,['EHI8A_221260-t26_1-p1'],1000.0,0.0
GLCGSD,glycogen_c + h2o_c --> glc__D_c,"['EHI8A_097940-t26_1-p1', 'EHI8A_217610-t26_1-p1']",1000.0,0.0
LANOSTt,lanost_e --> lanost_c,['EHI8A_086330-t26_1-p1'],1000.0,0.0
LEUTA,akg_c + leu__L_c --> 4mop_c + glu__L_c,['EHI8A_076560-t26_1-p1'],1000.0,0.0
MALT,h2o_c + malt_c --> 2.0 glc__D_c,"['EHI8A_138140-t26_1-p1', 'EHI8A_039730-t26_1-p1']",1000.0,0.0
MTHFD2i,mlthf_c + nad_c --> methf_c + nadh_c,['EHI8A_057210-t26_1-p1'],1000.0,0.0
PI4P5K_SC,atp_c + 0.01 ptd4ino_SC_c --> adp_c + h_c + 0.01 ptd145bp_SC_c,"['EHI8A_043530-t26_1-p1', 'EHI8A_222000-t26_1-p1']",1000.0,0.0
PIN4K_SC,atp_c + 0.01 ptd1ino_SC_c --> adp_c + h_c + 0.01 ptd4ino_SC_c,['EHI8A_011830-t26_1-p1'],1000.0,0.0
PMI1346PS,atp_c + mi13456p_c --> adp_c + ppmi1346p_c,['EHI8A_078380-t26_1-p1'],1000.0,0.0
PYDXNO,o2_c + pydxn_c --> h2o2_c + pydx_c,['EHI8A_233120-t26_1-p1'],1000.0,0.0
SBTD_D2,nad_c + sbt__D_c --> fru_c + h_c + nadh_c,"['EHI8A_023010-t26_1-p1', 'EHI8A_215180-t26_1-p1']",1000.0,0.0
TRPTA,akg_c + trp__L_c --> glu__L_c + indpyr_c,['EHI8A_038960-t26_1-p1'],1000.0,0.0
YUMPS,r5p_c + ura_c --> h2o_c + psd5p_c,"['EHI8A_156700-t26_1-p1', 'EHI8A_000180-t26_1-p1', 'EHI8A_010780-t26_1-p1']",1000.0,0.0
ADKd,damp_c + datp_c --> 2.0 dadp_c,['EHI8A_014860-t26_1-p1'],1000.0,0.0
ATPS4r,adp_c + 4.0 h_e + pi_c --> atp_c + h2o_c + 3.0 h_c,"['EHI8A_032900-t26_1-p1', 'EHI8A_236200-t26_1-p1', 'EHI8A_103820-t26_1-p1']",1000.0,0.0
FE2abc,atp_c + fe2_e + h2o_c --> adp_c + fe2_c + h_c + pi_c,['EHI8A_070500-t26_1-p1'],1000.0,0.0
GCCc,dhlpro_c + nad_c --> h_c + lpro_c + nadh_c,['EHI8A_026280-t26_1-p1'],1000.0,0.0
GLYBabc,atp_c + glyb_e + h2o_c --> adp_c + glyb_c + h_c + pi_c,['EHI8A_191250-t26_1-p1'],1000.0,0.0
KAS12,2mbcoa_c + 17.0 h_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa12_c + 5.0 h2o_c + 12.0 nadp_c,['EHI8A_049290-t26_1-p1'],1000.0,0.0
KAS9,16.0 h_c + ivcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa9_c + 5.0 h2o_c + 11.0 nadp_c,['EHI8A_049290-t26_1-p1'],1000.0,0.0
MANpts,man_e + pep_c --> man6p_c + pyr_c,['EHI8A_212360-t26_1-p1'],1000.0,0.0
METabc,atp_c + h2o_c + met__L_e --> adp_c + h_c + met__L_c + pi_c,"['EHI8A_230600-t26_1-p1', 'EHI8A_191250-t26_1-p1']",1000.0,0.0
MG2abc,atp_c + h2o_c + mg2_e --> adp_c + h_c + mg2_c + pi_c,['EHI8A_006660-t26_1-p1'],1000.0,0.0
MNabc,atp_c + h2o_c + mn2_e --> adp_c + h_c + mn2_c + pi_c,"['EHI8A_081540-t26_1-p1', 'EHI8A_240890-t26_1-p1']",1000.0,0.0
NADH7,3.0 h_c + mqn8_c + nadh_c --> 2.0 h_e + mql8_c + nad_c,['EHI8A_026280-t26_1-p1'],1000.0,0.0
OIVD3,3mop_c + coa_c + nad_c --> 2mbcoa_c + co2_c + nadh_c,['EHI8A_026280-t26_1-p1'],1000.0,0.0
TECA1S,acgam_c + 25.0 cdpglyc_c + uacmam_c --> 25.0 cmp_c + gtca1_c + 26.0 h_c + udp_c,['EHI8A_015880-t26_1-p1'],1000.0,0.0
TECA2S,acgam_c + 25.0 ala__D_c + 25.0 atp_c + 25.0 cdpglyc_c + uacmam_c --> 25.0 amp_c + 25.0 cmp_c + gtca2_c + 26.0 h_c + 25.0 ppi_c + udp_c,['EHI8A_015880-t26_1-p1'],1000.0,0.0
TECA4S,30.0 h2o_c + 30.0 udpacgal_c + 30.0 udpg_c --> 60.0 h_c + tcam_c + 30.0 udp_c + 30.0 ump_c,['EHI8A_015880-t26_1-p1'],1000.0,0.0
TREpts,pep_c + tre_e --> pyr_c + tre6p_c,['EHI8A_212360-t26_1-p1'],1000.0,0.0
SLCYSS,acser_c + tsul_c --> ac_c + scys__L_c,"['EHI8A_244960-t26_1-p1', 'EHI8A_167260-t26_1-p1']",1000.0,0.0
PSUDS,2.0 h_c + r5p_c + ura_c --> h2o_c + psd5p_c,"['EHI8A_095280-t26_1-p1', 'EHI8A_077390-t26_1-p1', 'EHI8A_237630-t26_1-p1']",1000.0,0.0
PFOR,coa_c + fldox_c + h_c + pyr_c --> accoa_c + co2_c + fldrd_c,['EHI8A_078390-t26_1-p1'],1000.0,0.0
GLCOAS,atp_c + coa_c + glutar_c --> adp_c + glutcoa_c + pi_c,['EHI8A_208330-t26_1-p1'],1000.0,0.0
DGUNC,2.0 gtp_c --> cdigmp_c + 2.0 ppi_c,"['EHI8A_186230-t26_1-p1', 'EHI8A_091120-t26_1-p1']",1000.0,0.0
NADS2,atp_c + dnad_c + gln__L_c + h2o_c --> amp_c + glu__L_c + h_c + nad_c + ppi_c,['EHI8A_162260-t26_1-p1'],1000.0,0.0
TPK1,tmp_c + ttp_c --> 2.0 tdp_c,['EHI8A_060050-t26_1-p1'],1000.0,0.0
CYTK2_1,ctp_c + dcmp_c --> cdp_c + dcdp_c,['EHI8A_060050-t26_1-p1'],1000.0,0.0
2DHGLCK,2dhglcn_c + atp_c + 2.0 h_c --> 6p2dhglcn_c + adp_c,['EHI8A_019200-t26_1-p1'],1000.0,0.0
ARUH,arg__L_c + pyr_c --> 5g2oxpt_c + ala__L_c,['EHI8A_038960-t26_1-p1'],1000.0,0.0
SHSL2r,h2s_c + suchms_c --> h_c + hcys__L_c + succ_c,['EHI8A_167260-t26_1-p1'],1000.0,0.0
VNDH,h2o_c + nad_c + vanln_c --> 2.0 h_c + nadh_c + vanlt_c,['EHI8A_066500-t26_1-p1'],1000.0,0.0
VNDH_3,34dhbald_c + h2o_c + nad_c --> 34dhbz_c + 2.0 h_c + nadh_c,['EHI8A_066500-t26_1-p1'],1000.0,0.0
KAS_HP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> 3hpalmACP_c + ACP_c + co2_c + nadp_c,['EHI8A_030330-t26_1-p1'],1000.0,0.0
THZSN,cys__L_c + dxyl_c + tyr__L_c --> 4hba_c + 4mhetz_c + co2_c + h2o_c + h_c + nh4_c + pyr_c,['EHI8A_000770-t26_1-p1'],1000.0,0.0
ARBt2r,arab__L_e + h_e --> arab__L_c + h_c,['EHI8A_121840-t26_1-p1'],1000.0,0.0
ALDD1,fald_c + h2o_c + nad_c --> for_c + 2.0 h_c + nadh_c,"['EHI8A_223670-t26_1-p1', 'EHI8A_066500-t26_1-p1']",1000.0,0.0
IMACTD,h2o_c + im4act_c + nad_c --> 2.0 h_c + im4ac_c + nadh_c,['EHI8A_066500-t26_1-p1'],1000.0,0.0
GAMpts,gam_e + pep_c --> gam6p_c + pyr_c,['EHI8A_212360-t26_1-p1'],1000.0,0.0
CELLBabc,atp_c + cellb_e + h2o_c --> adp_c + cellb_c + h_c + pi_c,['EHI8A_240890-t26_1-p1'],1000.0,0.0
CDGS1,amet_c + cph4_c + 2.0 flxr_c + 2.0 h_c --> cdg_c + dad_5_c + 2.0 flxso_c + met__L_c + nh4_c,['EHI8A_010600-t26_1-p1'],1000.0,0.0
CYSLY3,cys__L_c + h_c + nadph_c --> ala__L_c + h2s_c + nadp_c,['EHI8A_204250-t26_1-p1'],1000.0,0.0
POR,coa_c + fdxo_42_c + pyr_c --> accoa_c + co2_c + fdxr_42_c + h_c,['EHI8A_078390-t26_1-p1'],1000.0,0.0
AACOAR_syn,aacoa_c + h_c + nadph_c --> 3hbcoa__R_c + nadp_c,['EHI8A_057210-t26_1-p1'],1000.0,0.0
PYK2,h_c + pep_c + udp_c --> pyr_c + utp_c,['EHI8A_085240-t26_1-p1'],1000.0,0.0
PYK3,gdp_c + h_c + pep_c --> gtp_c + pyr_c,['EHI8A_085240-t26_1-p1'],1000.0,0.0
BPNT2,h2o_c + paps_c --> aps_c + pi_c,"['EHI8A_009830', 'EHI8A_056440-t26_1-p1']",1000.0,0.0
FACOAL1832,atp_c + coa_c + lnlnca_c --> amp_c + lnlncacoa_c + ppi_c,"['EHI8A_151730-t26_1-p1', 'EHI8A_184870-t26_1-p1']",1000.0,0.0
MI134PP,h2o_c + mi134p_c --> mi34p_c + pi_c,['EHI8A_056440-t26_1-p1'],1000.0,0.0
ALCD20y,2ppoh_c + nadp_c --> acetone_c + h_c + nadph_c,['EHI8A_215180-t26_1-p1'],1000.0,0.0
DHORD7,dhor__S_c + f420_2_c --> f420_2h2_c + orot_c,['EHI8A_090570-t26_1-p1'],1000.0,0.0
CEL6abc,atp_c + cell6_e + h2o_c --> adp_c + cell6_c + h_c + pi_c,['EHI8A_240890-t26_1-p1'],1000.0,0.0
FASC120ACP,dcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + ddcaACP_c + h2o_c + 2.0 nadp_c,['EHI8A_030330-t26_1-p1'],1000.0,0.0
FASC140ACP,ddcaACP_c + 3.0 h_c + malACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + myrsACP_c + 2.0 nadp_c,['EHI8A_030330-t26_1-p1'],1000.0,0.0
FASC180ACP,3.0 h_c + malACP_c + 2.0 nadph_c + palmACP_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + ocdcaACP_c,['EHI8A_030330-t26_1-p1'],1000.0,0.0
FASC182ACP,h_c + malACP_c + palmACP_c --> ACP_c + co2_c + h2o_c + ocdcyaACP_c,['EHI8A_030330-t26_1-p1'],1000.0,0.0
GLS,glucan4_c + 3.0 h2o_c --> 4.0 glc__D_c,['EHI8A_091360-t26_1-p1'],1000.0,0.0
MANTRabc,atp_c + h2o_c + mantr_e --> adp_c + h_c + mantr_c + pi_c,['EHI8A_240890-t26_1-p1'],1000.0,0.0
MANTTRabc,atp_c + h2o_c + manttr_e --> adp_c + h_c + manttr_c + pi_c,['EHI8A_240890-t26_1-p1'],1000.0,0.0
XYLOS2,2.0 h2o_c + xyl3_c --> 3.0 xyl__D_c,['EHI8A_091360-t26_1-p1'],1000.0,0.0
PAIL18111Z160t,atp_c + h2o_c + pail18111Z160_c --> adp_c + h_c + pail18111Z160_e + pi_c,['EHI8A_060180-t26_1-p1'],1000.0,0.0
PE1819Z1835Z9Z12Zt,atp_c + h2o_c + pe1819Z1835Z9Z12Z_c --> adp_c + h_c + pe1819Z1835Z9Z12Z_e + pi_c,['EHI8A_060180-t26_1-p1'],1000.0,0.0
56DH5FLURAAMH,56dh5flura_c + h2o_c + h_c --> aflburppa_c,['EHI8A_008020-t26_1-p1'],1000.0,0.0
PACOAL,atp_c + coa_c + pa_c --> amp_c + pacoa_c + ppi_c,"['EHI8A_151730-t26_1-p1', 'EHI8A_184870-t26_1-p1']",1000.0,0.0
DAGAH1601819Z,12dgr1601819Z_c + h2o_c --> h_c + mag160_c + ocdce9a_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
DAGAH18111Z1819Z,12dgr18111Z1819Z_c + h2o_c --> h_c + mag18111Z_c + ocdce9a_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
DAGAH1819Z1819Z,12dgr1819Z1819Z_c + h2o_c --> h_c + mag1819Z_c + ocdce9a_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
FACOAL180_1,atp_c + coa_c + ocdca_c --> amp_c + ocdccoa_c + ppi_c,"['EHI8A_151730-t26_1-p1', 'EHI8A_184870-t26_1-p1']",1000.0,0.0
MAGAH1819Z,h2o_c + mag1819Z_c --> glyc_c + h_c + ocdce9a_c,"['EHI8A_035730-t26_1-p1', 'EHI8A_184750-t26_1-p1']",1000.0,0.0
TAGAH16018111Z160,h2o_c + tag16018111Z160_c --> 12dgr16018111Z_c + h_c + hdca_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH16018111Z1819Z,h2o_c + tag16018111Z1819Z_c --> 12dgr16018111Z_c + h_c + ocdce9a_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH1601819Z1819Z,h2o_c + tag1601819Z1819Z_c --> 12dgr1601819Z_c + h_c + ocdce9a_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH1601819Z1845Z9Z12Z15Z,h2o_c + tag1601819Z1845Z9Z12Z15Z_c --> 12dgr1601819Z_c + ca_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH1801819Z160,h2o_c + tag1801819Z160_c --> 12dgr1801819Z_c + h_c + hdca_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH1801819Z18111Z,h2o_c + tag1801819Z18111Z_c --> 12dgr1801819Z_c + h_c + ocdcea_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1835Z9Z12Z,h2o_c + tag18111Z18111Z1835Z9Z12Z_c --> 12dgr18111Z18111Z_c + h_c + pa_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH18111Z18111Z1845Z9Z12Z15Z,h2o_c + tag18111Z18111Z1845Z9Z12Z15Z_c --> 12dgr18111Z18111Z_c + ca_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z180,h2o_c + tag18111Z1819Z180_c --> 12dgr18111Z1819Z_c + h_c + ocdca_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1819Z,h2o_c + tag18111Z1819Z1819Z_c --> 12dgr18111Z1819Z_c + h_c + ocdce9a_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
TAGAH1819Z1819Z1845Z9Z12Z15Z,h2o_c + tag1819Z1819Z1845Z9Z12Z15Z_c --> 12dgr1819Z1819Z_c + ca_c,"['EHI8A_088880-t26_1-p1', 'EHI8A_175130-t26_1-p1']",1000.0,0.0
1AGPEAT1801819Z,1agpe180_c + ocdce9coa_c --> coa_c + pe1801819Z_c,['EHI8A_067910-t26_1-p1'],1000.0,0.0
1AGPEAT1801829Z12Z,1agpe180_c + lnlccoa_c --> coa_c + pe1801829Z12Z_c,['EHI8A_067910-t26_1-p1'],1000.0,0.0
1AGPEAT1801845Z9Z12Z15Z,1agpe180_c + cacoa_c --> coa_c + pe1801845Z9Z12Z15Z_c,['EHI8A_067910-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1819Z,1agpe1819Z_c + ocdce9coa_c --> coa_c + pe1819Z1819Z_c,['EHI8A_067910-t26_1-p1'],1000.0,0.0
1AGPEAT1819Z1845Z9Z12Z15Z,1agpe1819Z_c + cacoa_c --> coa_c + pe1819Z1845Z9Z12Z15Z_c,['EHI8A_067910-t26_1-p1'],1000.0,0.0
CDIPT18111Z160,cdp12dgr18111Z160_c + inost_c --> cmp_c + 2.0 h_c + pail18111Z160_c,['EHI8A_063160-t26_1-p1'],1000.0,0.0
DOLPMT,dolp_c + gdpmann_c --> dolmanp_c + gdp_c,['EHI8A_053180-t26_1-p1'],1000.0,0.0
DATCY,cytd_c + datp_c --> cmp_c + dadp_c + h_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DATUP,datp_c + uri_c --> dadp_c + h_c + ump_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DCTCP,cytd_c + dctp_c --> cmp_c + dcdp_c + h_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DCTUP,dctp_c + uri_c --> dcdp_c + h_c + ump_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DGTUP,dgtp_c + uri_c --> dgdp_c + h_c + ump_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DTTGY,cytd_c + dttp_c --> cmp_c + dtdp_c + h_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DUTCP,cytd_c + dutp_c --> cmp_c + dudp_c + h_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
DUTUP,dutp_c + uri_c --> dudp_c + h_c + ump_c,['EHI8A_042000-t26_1-p1'],1000.0,0.0
AFAT,atp_c + fmn_c + 2.0 h_c --> fad_c + ppi_c,['EHI8A_025010-t26_1-p1'],1000.0,0.0
ACHMSSELCYSL,achms_c + selcys_c --> ac_c + selcyst_c,['EHI8A_167260-t26_1-p1'],1000.0,0.0
ACSERL,acser_c + seln_c --> ac_c + 2.0 h_c + selcys_c,['EHI8A_244960-t26_1-p1'],1000.0,0.0
